filename,anodr_prob,bmilddr_prob,cmoderatedr_prob,dseveredr_prob,eproliferativedr_prob,predicted_label
20051130_59916_0400_PP_1504.png,0.5299670100212097,0.40039345622062683,0.028995785862207413,0.024115921929478645,0.016527846455574036,anodr
20051130_59930_0400_PP_1521.png,0.8778665065765381,0.06303315609693527,0.02054951898753643,0.017540710046887398,0.021010005846619606,anodr
20051130_60760_0400_PP_1434.png,0.7593328356742859,0.1574629843235016,0.04169297590851784,0.019547931849956512,0.021963175386190414,anodr
20051201_38537_0400_PP_614.png,0.9122788310050964,0.030691727995872498,0.0196251031011343,0.0181931983679533,0.01921115070581436,anodr
20051202_36970_0400_PP_1513.png,0.9129666686058044,0.024706779047846794,0.019507914781570435,0.021900581195950508,0.02091808244585991,anodr
20051202_37199_0400_PP_1453.png,0.042536213994026184,0.7756358981132507,0.14334625005722046,0.02298162877559662,0.015499970875680447,bmilddr
20051202_39630_0400_PP_1527.png,0.7560017704963684,0.17765642702579498,0.026388663798570633,0.02063686028122902,0.01931617595255375,anodr
20051202_39708_0400_PP_1401.png,0.031042803078889847,0.03144121915102005,0.9167202115058899,0.010663892142474651,0.01013184990733862,cmoderatedr
20051202_41260_0400_PP_1487.png,0.9059340953826904,0.03182853013277054,0.02189081907272339,0.021031957119703293,0.019314629957079887,anodr
20051202_48393_0400_PP_1507.png,0.8018340468406677,0.13605272769927979,0.0247475728392601,0.019653985276818275,0.017711620777845383,anodr
20051202_48421_0400_PP_658.png,0.9092166423797607,0.03629559651017189,0.02010100893676281,0.018019795417785645,0.01636696048080921,anodr
20051202_51574_0400_PP_1451.png,0.8851930499076843,0.05744196102023125,0.019315967336297035,0.01987922377884388,0.018169809132814407,anodr
20051202_54547_0400_PP_1445.png,0.9138108491897583,0.02559472620487213,0.020467976108193398,0.02130449377000332,0.018821999430656433,anodr
20051202_54555_0400_PP_1502.png,0.9151002764701843,0.024725602939724922,0.02000216208398342,0.021113215014338493,0.01905876211822033,anodr
20051202_55484_0400_PP_1532.png,0.9151002764701843,0.024725602939724922,0.02000216208398342,0.021113215014338493,0.01905876211822033,anodr
20051202_55498_0400_PP_1454.png,0.9138108491897583,0.02559472620487213,0.020467976108193398,0.02130449377000332,0.018821999430656433,anodr
20051205_58577_0400_PP_1475.png,0.9150295257568359,0.02459491230547428,0.019595276564359665,0.020103733986616135,0.02067667245864868,anodr
20051205_59300_0400_PP_637.png,0.8830264210700989,0.05734235420823097,0.029500167816877365,0.016037533059716225,0.014093521982431412,anodr
20051205_59702_0400_PP_173.png,0.8870625495910645,0.04830284044146538,0.029117004945874214,0.020398929715156555,0.015118747018277645,anodr
20051205_59715_0400_PP_1525.png,0.8493699431419373,0.09231137484312057,0.021513942629098892,0.01864069327712059,0.018163952976465225,anodr
20051207_54614_0400_PP_1482.png,0.02646537497639656,0.9239625334739685,0.013127428479492664,0.021248962730169296,0.015195688232779503,bmilddr
20051207_62252_0400_PP_592.png,0.9158676862716675,0.02612646482884884,0.02135518006980419,0.01899549551308155,0.017655199393630028,anodr
20051207_62275_0400_PP_1466.png,0.8987190127372742,0.03135468810796738,0.03399090841412544,0.016526447609066963,0.0194089375436306,anodr
20051207_62320_0400_PP_167.png,0.7356706857681274,0.19135865569114685,0.027905957773327827,0.025888798758387566,0.019175950437784195,anodr
20051212_36548_0400_PP_1414.png,0.9024631381034851,0.037980370223522186,0.01750558614730835,0.01913691870868206,0.02291390486061573,anodr
20051212_38076_0400_PP_1422.png,0.011958257295191288,0.8782780766487122,0.06934528797864914,0.024441851302981377,0.015976520255208015,bmilddr
20051213_62046_0100_PP_661.png,0.6995734572410583,0.23846903443336487,0.014403365552425385,0.023550672456622124,0.024003438651561737,anodr
20051213_62188_0100_PP_1407.png,0.8200281858444214,0.12471383810043335,0.01661834679543972,0.018748814240098,0.019890783354640007,anodr
20051214_40361_0100_PP_1458.png,0.5735234022140503,0.3582136631011963,0.025199702009558678,0.023823780938982964,0.019239485263824463,anodr
20051214_40456_0100_PP_642.png,0.7765843272209167,0.157872274518013,0.028197579085826874,0.02222108282148838,0.015124712139368057,anodr
20051214_40719_0100_PP_1511.png,0.48391976952552795,0.43865683674812317,0.02476811222732067,0.03511599451303482,0.017539236694574356,anodr
20051214_50933_0100_PP_1469.png,0.8489086627960205,0.09257598221302032,0.02062053419649601,0.02080271579325199,0.017092105001211166,anodr
20051214_52695_0100_PP_644.png,0.17405961453914642,0.7520056366920471,0.04006505757570267,0.020427357405424118,0.013442249968647957,bmilddr
20051216_43814_0200_PP_186.png,0.850654125213623,0.09025941789150238,0.014136375859379768,0.022847788408398628,0.02210235968232155,anodr
20051216_45100_0200_PP_1515.png,0.9040354490280151,0.03497689962387085,0.0265064500272274,0.018289590254426003,0.016191745176911354,anodr
20051216_45375_0200_PP_172.png,0.9175227880477905,0.024243542924523354,0.024232830852270126,0.018398120999336243,0.015602616593241692,anodr
20051216_45478_0200_PP_1479.png,0.8762261271476746,0.06768873333930969,0.019361043348908424,0.02087039314210415,0.015853669494390488,anodr
20051216_45595_0200_PP_645.png,0.6512426137924194,0.28838515281677246,0.02662031352519989,0.01720866747200489,0.016543228179216385,anodr
20051216_45619_0200_PP_608.png,0.656843900680542,0.28468453884124756,0.024305671453475952,0.019651858136057854,0.014514056034386158,anodr
20051216_45757_0200_PP_1547.png,0.5589255094528198,0.38249561190605164,0.017581092193722725,0.02262861095368862,0.018369143828749657,anodr
20051216_45899_0200_PP_1536.png,0.9164806604385376,0.02750428020954132,0.023836011067032814,0.017375826835632324,0.01480312179774046,anodr
20051216_46156_0200_PP_1424.png,0.010097227990627289,0.6146410703659058,0.3284890949726105,0.01808301918208599,0.028689591214060783,bmilddr
20051216_47420_0200_PP_169.png,0.896274745464325,0.04675263911485672,0.019311409443616867,0.019560720771551132,0.018100498244166374,anodr
20060407_39402_0200_PP_1480.png,0.11425460129976273,0.8406171202659607,0.010557364672422409,0.01941678859293461,0.015154119580984116,bmilddr
20060407_39667_0200_PP_651.png,0.7247718572616577,0.19159387052059174,0.04958626627922058,0.020811377093195915,0.013236645609140396,anodr
20060407_40937_0200_PP_1464.png,0.9000389575958252,0.04190356656908989,0.021788569167256355,0.020524486899375916,0.015744542703032494,anodr
20060407_40957_0200_PP_194.png,0.8976932764053345,0.05109179764986038,0.022882593795657158,0.015776844695210457,0.012555532157421112,anodr
20060407_41330_0200_PP_617.png,0.29380300641059875,0.6509435772895813,0.012675762176513672,0.021940208971500397,0.02063741534948349,bmilddr
20060407_44173_0200_PP_1519.png,0.28555765748023987,0.6325486898422241,0.049227286130189896,0.019835440441966057,0.01283084973692894,bmilddr
20060407_44192_0200_PP_601.png,0.024559261277318,0.9122608304023743,0.04186762124300003,0.012944083660840988,0.008368182927370071,bmilddr
20060407_45087_0200_PP_593.png,0.6362290978431702,0.30491504073143005,0.015076827257871628,0.022979389876127243,0.020799722522497177,anodr
20060407_45362_0200_PP_1538.png,0.05484900251030922,0.026826931163668633,0.8875136971473694,0.017912546172738075,0.012897837907075882,cmoderatedr
20060407_45379_0200_PP_648.png,0.8926180005073547,0.049163565039634705,0.020513225346803665,0.019537582993507385,0.01816762611269951,anodr
20060407_45592_0200_PP_1534.png,0.016887949779629707,0.9523364305496216,0.008175704628229141,0.014682498760521412,0.00791745726019144,bmilddr
20060407_45932_0200_PP_618.png,0.9102204442024231,0.03257118538022041,0.019857551902532578,0.019369198009371758,0.017981478944420815,anodr
20060407_46050_0200_PP_1529.png,0.09244842827320099,0.5251752734184265,0.3480060398578644,0.017563659697771072,0.016806602478027344,bmilddr
20060410_39203_0200_PP_185.png,0.8950626850128174,0.0521949902176857,0.01712755672633648,0.01753927208483219,0.018075522035360336,anodr
20060410_39334_0200_PP_190.png,0.9125131964683533,0.026404934003949165,0.02456139400601387,0.01837961934506893,0.018140897154808044,anodr
20060410_39355_0200_PP_662.png,0.9194254279136658,0.020044440403580666,0.023194415494799614,0.01907285861670971,0.01826287992298603,anodr
20060410_39726_0200_PP_1411.png,0.75332111120224,0.1856454461812973,0.027071721851825714,0.017325861379504204,0.016635922715067863,anodr
20060410_39976_0200_PP_1517.png,0.7751227021217346,0.15284664928913116,0.02906767465174198,0.02414657548069954,0.018816405907273293,anodr
20060410_40254_0200_PP_660.png,0.8391652703285217,0.10751587897539139,0.022589752450585365,0.015317696146667004,0.015411341562867165,anodr
20060410_40381_0200_PP_193.png,0.9073857665061951,0.03232872858643532,0.030931726098060608,0.015742357820272446,0.013611460104584694,anodr
20060410_40481_0200_PP_1413.png,0.9187983870506287,0.021465430036187172,0.019607102498412132,0.01982913166284561,0.020300041884183884,anodr
20060410_40605_0200_PP_611.png,0.3365914523601532,0.5946778655052185,0.021952318027615547,0.026268567889928818,0.020509840920567513,bmilddr
20060410_40830_0200_PP_654.png,0.23301850259304047,0.7170018553733826,0.014450962655246258,0.019080230966210365,0.016448399052023888,bmilddr
20060410_41077_0200_PP_1443.png,0.9040769338607788,0.04327796399593353,0.020643403753638268,0.016344519332051277,0.015657110139727592,anodr
20060410_41330_0200_PP_659.png,0.9119221568107605,0.016829030588269234,0.040966592729091644,0.01683179847896099,0.013450448401272297,anodr
20060410_41356_0200_PP_1526.png,0.8949286341667175,0.020423687994480133,0.05214065685868263,0.018608462065458298,0.013898583129048347,anodr
20060410_41626_0200_PP_629.png,0.058216869831085205,0.9016042351722717,0.007071925327181816,0.016843151301145554,0.01626378297805786,bmilddr
20060410_41747_0200_PP_1415.png,0.10010824352502823,0.4463318884372711,0.4091799855232239,0.02738972194492817,0.01699012890458107,bmilddr
20060410_43675_0200_PP_1493.png,0.186844140291214,0.6523081064224243,0.11996723711490631,0.023950671777129173,0.01692979224026203,bmilddr
20060410_43959_0200_PP_177.png,0.8731658458709717,0.058261703699827194,0.03300599753856659,0.02059706673026085,0.014969286508858204,anodr
20060410_44623_0200_PP_1452.png,0.8564872145652771,0.08266904950141907,0.02233901619911194,0.02107798494398594,0.017426714301109314,anodr
20060410_44953_0200_PP_1402.png,0.7767431735992432,0.16274118423461914,0.014361139386892319,0.025472454726696014,0.0206820797175169,anodr
20060410_46874_0200_PP_1439.png,0.01069540623575449,0.8910000920295715,0.05765770375728607,0.020498624071478844,0.020148150622844696,bmilddr
20060410_46893_0200_PP_176.png,0.8630328178405762,0.07169310748577118,0.020106550306081772,0.02388014830648899,0.021287402138113976,anodr
20060410_47016_0200_PP_1544.png,0.906340479850769,0.025841260328888893,0.037121567875146866,0.01543424278497696,0.015262403525412083,anodr
20060410_47166_0200_PP_1508.png,0.7589843273162842,0.17902176082134247,0.02733583189547062,0.019463907927274704,0.015194183215498924,anodr
20060410_47331_0200_PP_590.png,0.9172825813293457,0.02264442667365074,0.025232898071408272,0.01832558587193489,0.016514621675014496,anodr
20060411_57962_0200_PP_1455.png,0.7839016914367676,0.03966338187456131,0.1328272521495819,0.016290076076984406,0.027317646890878677,anodr
20060411_57986_0200_PP_656.png,0.04995010420680046,0.012114249169826508,0.9045550227165222,0.010413717478513718,0.02296696975827217,cmoderatedr
20060411_58051_0200_PP_621.png,0.4165176451206207,0.5120965838432312,0.012210347689688206,0.03227623179554939,0.026899177581071854,bmilddr
20060411_58155_0200_PP_1425.png,0.6772647500038147,0.25138726830482483,0.03187408670783043,0.022801721468567848,0.01667213998734951,anodr
20060411_58718_0200_PP_1523.png,0.808132529258728,0.1201300099492073,0.03262544423341751,0.023366611450910568,0.015745380893349648,anodr
20060411_58736_0200_PP_171.png,0.8050523996353149,0.12490195780992508,0.03240962699055672,0.02250843495130539,0.015127625316381454,anodr
20060411_58971_0200_PP_599.png,0.8889060020446777,0.05364127457141876,0.02072424441576004,0.0188386719673872,0.017889799550175667,anodr
20060411_58993_0200_PP_159.png,0.676632285118103,0.260041207075119,0.018931277096271515,0.02447144314646721,0.019923795014619827,anodr
20060411_59587_0200_PP_161.png,0.8403428196907043,0.10629228502511978,0.018618112429976463,0.01767260953783989,0.0170740969479084,anodr
20060411_59657_0200_PP_1409.png,0.050448328256607056,0.9065556526184082,0.011174937710165977,0.017740782350301743,0.01408029068261385,bmilddr
20060411_59941_0200_PP_1456.png,0.8142673969268799,0.10431762039661407,0.04250889644026756,0.024109309539198875,0.014796765521168709,anodr
20060411_60028_0200_PP_180.png,0.5401029586791992,0.38787510991096497,0.037937458604574203,0.018143219873309135,0.015941191464662552,anodr
20060411_60347_0200_PP_1473.png,0.9071206450462341,0.0362083725631237,0.024038342759013176,0.017173919826745987,0.015458804555237293,anodr
20060411_60368_0200_PP_610.png,0.9098087549209595,0.025582527741789818,0.02649250067770481,0.02014048397541046,0.01797565259039402,anodr
20060411_60446_0200_PP_184.png,0.9007694125175476,0.016418542712926865,0.04772033169865608,0.019460998475551605,0.015630656853318214,anodr
20060411_60533_0200_PP_1410.png,0.1397002786397934,0.8145412802696228,0.010928582400083542,0.020916137844324112,0.013913771137595177,bmilddr
20060411_61029_0200_PP_1420.png,0.300663560628891,0.6456582546234131,0.016459815204143524,0.020251909270882607,0.016966387629508972,bmilddr
20060411_61060_0200_PP_1472.png,0.8804628252983093,0.06439134478569031,0.023286452516913414,0.016687601804733276,0.015171762555837631,anodr
20060411_61548_0200_PP_1462.png,0.695013165473938,0.245261549949646,0.01779116503894329,0.022680819034576416,0.019253317266702652,anodr
20060411_61564_0200_PP_1531.png,0.672549843788147,0.270472913980484,0.01586271822452545,0.019699973985552788,0.021414609625935555,anodr
20060411_61952_0200_PP_1448.png,0.051288455724716187,0.9136969447135925,0.011661767959594727,0.01095508225262165,0.012397709302604198,bmilddr
20060411_61979_0200_PP_1491.png,0.8374433517456055,0.10273276269435883,0.031219691038131714,0.015719996765255928,0.012884282507002354,anodr
20060411_62142_0200_PP_191.png,0.8423536419868469,0.09549978375434875,0.030756650492548943,0.01810184307396412,0.013288105838000774,anodr
20060411_62228_0200_PP_1495.png,0.1061018630862236,0.8483380675315857,0.011153406463563442,0.019953465089201927,0.014453171752393246,bmilddr
20060411_62250_0200_PP_631.png,0.524411678314209,0.4081036448478699,0.023508338257670403,0.025665387511253357,0.018310973420739174,anodr
20060412_51656_0200_PP_664.png,0.3403458595275879,0.5993901491165161,0.01613057404756546,0.025462202727794647,0.018671143800020218,bmilddr
20060412_51775_0200_PP_639.png,0.8570963144302368,0.08037091791629791,0.03080926649272442,0.0175800658762455,0.014143423177301884,anodr
20060412_52020_0200_PP_1518.png,0.7319085597991943,0.2104019820690155,0.013736072927713394,0.02388114295899868,0.020072270184755325,anodr
20060412_52587_0200_PP_1460.png,0.8793158531188965,0.06767889857292175,0.01615528017282486,0.01977071911096573,0.017079252749681473,anodr
20060412_52758_0200_PP_166.png,0.0911245197057724,0.06608573347330093,0.8191340565681458,0.015239996835589409,0.00841565988957882,cmoderatedr
