image_name,image_path,true_class,predicted_class,correct,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
IM004241_285.png,../../../data/data_MESSIDOR2/test/anodr/IM004241_285.png,anodr,anodr,True,0.8154670000076294,0.06657904386520386,0.06598033010959625,0.021207328885793686,0.030766215175390244
IM004251_529.png,../../../data/data_MESSIDOR2/test/anodr/IM004251_529.png,anodr,anodr,True,0.7816078066825867,0.05711929872632027,0.09903725236654282,0.02914521098136902,0.033090416342020035
IM004252_1177.png,../../../data/data_MESSIDOR2/test/anodr/IM004252_1177.png,anodr,anodr,True,0.7694679498672485,0.05945099890232086,0.10829108208417892,0.029893837869167328,0.03289614990353584
IM004261_995.png,../../../data/data_MESSIDOR2/test/anodr/IM004261_995.png,anodr,anodr,True,0.8356707692146301,0.05025950074195862,0.06247265264391899,0.022466465830802917,0.029130609706044197
IM004262_32.png,../../../data/data_MESSIDOR2/test/anodr/IM004262_32.png,anodr,anodr,True,0.7904483675956726,0.07541385293006897,0.07759906351566315,0.022910255938768387,0.033628493547439575
IM004269_1023.png,../../../data/data_MESSIDOR2/test/anodr/IM004269_1023.png,anodr,anodr,True,0.8109058737754822,0.07340943068265915,0.06614203006029129,0.020005427300930023,0.029537245631217957
IM004270_68.png,../../../data/data_MESSIDOR2/test/anodr/IM004270_68.png,anodr,anodr,True,0.695442795753479,0.16088367998600006,0.08659973740577698,0.01904667541384697,0.038027092814445496
IM004276_1147.png,../../../data/data_MESSIDOR2/test/anodr/IM004276_1147.png,anodr,anodr,True,0.5903273224830627,0.07954180240631104,0.16413822770118713,0.06350921094417572,0.10248337686061859
IM004277_1005.png,../../../data/data_MESSIDOR2/test/anodr/IM004277_1005.png,anodr,anodr,True,0.674338698387146,0.1146637499332428,0.13306911289691925,0.030628642067313194,0.04729979485273361
IM004290_546.png,../../../data/data_MESSIDOR2/test/anodr/IM004290_546.png,anodr,anodr,True,0.8459367156028748,0.045228779315948486,0.05776381492614746,0.02243364416062832,0.028637081384658813
IM004291_885.png,../../../data/data_MESSIDOR2/test/anodr/IM004291_885.png,anodr,anodr,True,0.693135142326355,0.08944443613290787,0.14046700298786163,0.03341478481888771,0.04353855922818184
IM004297_1118.png,../../../data/data_MESSIDOR2/test/anodr/IM004297_1118.png,anodr,anodr,True,0.5808818340301514,0.2210707813501358,0.1290203034877777,0.022722063586115837,0.04630502313375473
IM004298_23.png,../../../data/data_MESSIDOR2/test/anodr/IM004298_23.png,anodr,anodr,True,0.4891135096549988,0.26334214210510254,0.1744413822889328,0.02505102939903736,0.04805191978812218
IM004305_1262.png,../../../data/data_MESSIDOR2/test/anodr/IM004305_1262.png,anodr,anodr,True,0.8220890164375305,0.05934872850775719,0.0652933195233345,0.02225293032824993,0.03101605363190174
IM004306_961.png,../../../data/data_MESSIDOR2/test/anodr/IM004306_961.png,anodr,anodr,True,0.7463139295578003,0.09820627421140671,0.09588450193405151,0.0237570833414793,0.03583817183971405
IM004312_1116.png,../../../data/data_MESSIDOR2/test/anodr/IM004312_1116.png,anodr,anodr,True,0.8446848392486572,0.047607339918613434,0.058272797614336014,0.021584412083029747,0.027850592508912086
IM004313_82.png,../../../data/data_MESSIDOR2/test/anodr/IM004313_82.png,anodr,anodr,True,0.8459972739219666,0.04712580889463425,0.05796573683619499,0.02144971862435341,0.02746141329407692
IM004342_134.png,../../../data/data_MESSIDOR2/test/anodr/IM004342_134.png,anodr,anodr,True,0.7933753728866577,0.05139186978340149,0.08927541971206665,0.03016750141978264,0.03578982874751091
IM004343_1171.png,../../../data/data_MESSIDOR2/test/anodr/IM004343_1171.png,anodr,anodr,True,0.8426897525787354,0.043286848813295364,0.0617939718067646,0.023534651845693588,0.02869480289518833
IM004391_1055.png,../../../data/data_MESSIDOR2/test/anodr/IM004391_1055.png,anodr,eproliferativedr,False,0.29518845677375793,0.04562366008758545,0.10901878774166107,0.13953930139541626,0.4106297791004181
IM004392_1221.png,../../../data/data_MESSIDOR2/test/anodr/IM004392_1221.png,anodr,anodr,True,0.8741400241851807,0.03437744453549385,0.04603458195924759,0.02069881744682789,0.024749059230089188
IM004398_352.png,../../../data/data_MESSIDOR2/test/anodr/IM004398_352.png,anodr,anodr,True,0.520220935344696,0.25180816650390625,0.15463347733020782,0.02433105744421482,0.049006298184394836
IM004399_398.png,../../../data/data_MESSIDOR2/test/anodr/IM004399_398.png,anodr,anodr,True,0.7357622981071472,0.1315932422876358,0.07771936058998108,0.01896706409752369,0.03595803305506706
IM004406_570.png,../../../data/data_MESSIDOR2/test/anodr/IM004406_570.png,anodr,anodr,True,0.8260663747787476,0.061050087213516235,0.06476572901010513,0.020479194819927216,0.027638621628284454
IM004407_993.png,../../../data/data_MESSIDOR2/test/anodr/IM004407_993.png,anodr,anodr,True,0.850898265838623,0.046961113810539246,0.05563172325491905,0.020485760644078255,0.02602318674325943
IM004423_1335.png,../../../data/data_MESSIDOR2/test/anodr/IM004423_1335.png,anodr,anodr,True,0.8036923408508301,0.0643642470240593,0.0732375830411911,0.024245718494057655,0.03446011245250702
IM004424_1319.png,../../../data/data_MESSIDOR2/test/anodr/IM004424_1319.png,anodr,anodr,True,0.74088454246521,0.11977802962064743,0.0842897966504097,0.02019238844513893,0.03485526144504547
IM004439_1030.png,../../../data/data_MESSIDOR2/test/anodr/IM004439_1030.png,anodr,anodr,True,0.8089828491210938,0.0680631473660469,0.06981344521045685,0.021834103390574455,0.03130646422505379
IM004440_49.png,../../../data/data_MESSIDOR2/test/anodr/IM004440_49.png,anodr,anodr,True,0.8140414357185364,0.06800555437803268,0.06709849834442139,0.02088279090821743,0.029971696436405182
IM004461_1301.png,../../../data/data_MESSIDOR2/test/anodr/IM004461_1301.png,anodr,anodr,True,0.6626749038696289,0.08868174254894257,0.1717752367258072,0.035848166793584824,0.041019927710294724
IM004462_1313.png,../../../data/data_MESSIDOR2/test/anodr/IM004462_1313.png,anodr,anodr,True,0.8284538984298706,0.05413786694407463,0.06514349579811096,0.022469062358140945,0.029795754700899124
IM004470_568.png,../../../data/data_MESSIDOR2/test/anodr/IM004470_568.png,anodr,anodr,True,0.6527268886566162,0.12761496007442474,0.14344634115695953,0.03011390194296837,0.04609793424606323
IM004471_1003.png,../../../data/data_MESSIDOR2/test/anodr/IM004471_1003.png,anodr,anodr,True,0.6888110041618347,0.15109020471572876,0.09788516908884048,0.021607765927910805,0.040605854243040085
IM004493_1067.png,../../../data/data_MESSIDOR2/test/anodr/IM004493_1067.png,anodr,anodr,True,0.8710929155349731,0.032497864216566086,0.0485948771238327,0.02219410613179207,0.02562021091580391
IM004494_902.png,../../../data/data_MESSIDOR2/test/anodr/IM004494_902.png,anodr,anodr,True,0.8716896772384644,0.032235562801361084,0.048202648758888245,0.02220931090414524,0.02566280961036682
IM004528_422.png,../../../data/data_MESSIDOR2/test/anodr/IM004528_422.png,anodr,anodr,True,0.8303371667861938,0.04959850758314133,0.0653872936964035,0.023925786837935448,0.030751334503293037
IM004529_1024.png,../../../data/data_MESSIDOR2/test/anodr/IM004529_1024.png,anodr,anodr,True,0.812997579574585,0.05114245414733887,0.07593505829572678,0.02659720554947853,0.03332781046628952
IM004537_1296.png,../../../data/data_MESSIDOR2/test/anodr/IM004537_1296.png,anodr,anodr,True,0.8071050643920898,0.052153751254081726,0.07921493798494339,0.027456268668174744,0.03406991809606552
IM004538_937.png,../../../data/data_MESSIDOR2/test/anodr/IM004538_937.png,anodr,anodr,True,0.711620569229126,0.07195500284433365,0.13635504245758057,0.036234285682439804,0.043835125863552094
IM004553_446.png,../../../data/data_MESSIDOR2/test/anodr/IM004553_446.png,anodr,anodr,True,0.7905802130699158,0.06401358544826508,0.08582481741905212,0.0259143877774477,0.03366696834564209
IM004554_342.png,../../../data/data_MESSIDOR2/test/anodr/IM004554_342.png,anodr,anodr,True,0.8087506890296936,0.0577055849134922,0.07816490530967712,0.024446014314889908,0.030932854861021042
IM004569_1249.png,../../../data/data_MESSIDOR2/test/anodr/IM004569_1249.png,anodr,anodr,True,0.8539011478424072,0.03949148207902908,0.05665186047554016,0.022800181061029434,0.027155328541994095
IM004570_387.png,../../../data/data_MESSIDOR2/test/anodr/IM004570_387.png,anodr,anodr,True,0.8585938811302185,0.037723980844020844,0.05424860119819641,0.02252601645886898,0.026907509192824364
IM004599_1105.png,../../../data/data_MESSIDOR2/test/anodr/IM004599_1105.png,anodr,anodr,True,0.8280307650566101,0.04617006331682205,0.06830159574747086,0.0256724264472723,0.031825289130210876
IM004600_1257.png,../../../data/data_MESSIDOR2/test/anodr/IM004600_1257.png,anodr,anodr,True,0.561978280544281,0.22196242213249207,0.13353858888149261,0.026028642430901527,0.056492049247026443
IM004606_1258.png,../../../data/data_MESSIDOR2/test/anodr/IM004606_1258.png,anodr,anodr,True,0.8603525757789612,0.0377090759575367,0.05225171893835068,0.022352801635861397,0.027333784848451614
IM004607_346.png,../../../data/data_MESSIDOR2/test/anodr/IM004607_346.png,anodr,anodr,True,0.7814438939094543,0.09178232401609421,0.07304137945175171,0.020421985536813736,0.033310405910015106
IM004620_537.png,../../../data/data_MESSIDOR2/test/anodr/IM004620_537.png,anodr,anodr,True,0.7680484056472778,0.0804591253399849,0.08676373213529587,0.02569745108485222,0.039031170308589935
IM004621_891.png,../../../data/data_MESSIDOR2/test/anodr/IM004621_891.png,anodr,anodr,True,0.7920410633087158,0.06762108951807022,0.08012577146291733,0.024967676028609276,0.03524446487426758
IM004638_1284.png,../../../data/data_MESSIDOR2/test/anodr/IM004638_1284.png,anodr,anodr,True,0.8481751084327698,0.04427633807063103,0.05788838863372803,0.02210107445716858,0.027559004724025726
IM004639_1318.png,../../../data/data_MESSIDOR2/test/anodr/IM004639_1318.png,anodr,anodr,True,0.7863994836807251,0.09194251894950867,0.07010432332754135,0.01962953247129917,0.03192416951060295
IM004645_116.png,../../../data/data_MESSIDOR2/test/anodr/IM004645_116.png,anodr,anodr,True,0.8525846004486084,0.03931524232029915,0.05762384831905365,0.023123526945710182,0.02735281176865101
IM004646_442.png,../../../data/data_MESSIDOR2/test/anodr/IM004646_442.png,anodr,anodr,True,0.7829967141151428,0.06541205942630768,0.09068271517753601,0.02674039825797081,0.03416810184717178
IM004653_61.png,../../../data/data_MESSIDOR2/test/anodr/IM004653_61.png,anodr,anodr,True,0.7827537655830383,0.06450382620096207,0.08501668274402618,0.028179634362459183,0.03954608365893364
IM004654_411.png,../../../data/data_MESSIDOR2/test/anodr/IM004654_411.png,anodr,anodr,True,0.7279226779937744,0.09836942702531815,0.10193899273872375,0.02762470580637455,0.0441441535949707
IM004668_495.png,../../../data/data_MESSIDOR2/test/anodr/IM004668_495.png,anodr,anodr,True,0.8724198341369629,0.03065016306936741,0.04857394099235535,0.02282179705798626,0.02553425170481205
IM004669_1361.png,../../../data/data_MESSIDOR2/test/anodr/IM004669_1361.png,anodr,anodr,True,0.8624432682991028,0.03376872465014458,0.053699422627687454,0.023505402728915215,0.02658313885331154
IM004685_99.png,../../../data/data_MESSIDOR2/test/anodr/IM004685_99.png,anodr,anodr,True,0.4537067711353302,0.13094472885131836,0.298421174287796,0.05200996994972229,0.06491736322641373
IM004686_87.png,../../../data/data_MESSIDOR2/test/anodr/IM004686_87.png,anodr,anodr,True,0.4178953468799591,0.12108121812343597,0.330259770154953,0.05961846560239792,0.07114522159099579
IM004737_438.png,../../../data/data_MESSIDOR2/test/anodr/IM004737_438.png,anodr,anodr,True,0.8171538710594177,0.05193370208144188,0.07383070141077042,0.025335196405649185,0.03174643591046333
IM004739_359.png,../../../data/data_MESSIDOR2/test/anodr/IM004739_359.png,anodr,anodr,True,0.4932873547077179,0.09469879418611526,0.27758875489234924,0.0619233064353466,0.07250179350376129
IM004747_1073.png,../../../data/data_MESSIDOR2/test/anodr/IM004747_1073.png,anodr,anodr,True,0.8410125970840454,0.04955403134226799,0.060982272028923035,0.02146959863603115,0.02698155678808689
IM004748_1253.png,../../../data/data_MESSIDOR2/test/anodr/IM004748_1253.png,anodr,anodr,True,0.7003291249275208,0.09242558479309082,0.13535955548286438,0.03104194812476635,0.04084374010562897
IM004764_395.png,../../../data/data_MESSIDOR2/test/anodr/IM004764_395.png,anodr,anodr,True,0.8593021631240845,0.041852351278066635,0.051053717732429504,0.020993366837501526,0.026798533275723457
IM004765_536.png,../../../data/data_MESSIDOR2/test/anodr/IM004765_536.png,anodr,anodr,True,0.7995402812957764,0.07667337357997894,0.07051421701908112,0.02122395858168602,0.032048169523477554
IM004782_149.png,../../../data/data_MESSIDOR2/test/anodr/IM004782_149.png,anodr,anodr,True,0.7369971871376038,0.10020545870065689,0.10243161022663116,0.024347467347979546,0.036018382757902145
IM004783_1057.png,../../../data/data_MESSIDOR2/test/anodr/IM004783_1057.png,anodr,anodr,True,0.5770875811576843,0.20849761366844177,0.1422785222530365,0.02471977099776268,0.04741651564836502
IM004798_1025.png,../../../data/data_MESSIDOR2/test/anodr/IM004798_1025.png,anodr,anodr,True,0.7791970372200012,0.07807944715023041,0.0842592865228653,0.02399379387497902,0.034470364451408386
IM004805_272.png,../../../data/data_MESSIDOR2/test/anodr/IM004805_272.png,anodr,anodr,True,0.6782495379447937,0.10378465056419373,0.14187410473823547,0.03187742456793785,0.04421422630548477
IM004806_509.png,../../../data/data_MESSIDOR2/test/anodr/IM004806_509.png,anodr,anodr,True,0.5785776972770691,0.1404772400856018,0.2024562805891037,0.03361154720187187,0.0448773056268692
IM004831_1354.png,../../../data/data_MESSIDOR2/test/anodr/IM004831_1354.png,anodr,anodr,True,0.8624079823493958,0.03480522334575653,0.05343566834926605,0.023027323186397552,0.026323726400732994
IM004832_127.png,../../../data/data_MESSIDOR2/test/anodr/IM004832_127.png,anodr,anodr,True,0.6011698246002197,0.12497035413980484,0.19450530409812927,0.03468607738614082,0.04466847702860832
20051020_43832_0100_PP_650.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_43832_0100_PP_650.png,bmilddr,anodr,False,0.8553118109703064,0.03990591689944267,0.054972726851701736,0.02239612489938736,0.027413519099354744
20051020_43882_0100_PP_1450.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_43882_0100_PP_1450.png,bmilddr,anodr,False,0.8527309894561768,0.042662784457206726,0.05662950500845909,0.021641569212079048,0.02633516490459442
20051020_44762_0100_PP_160.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_44762_0100_PP_160.png,bmilddr,anodr,False,0.8794391751289368,0.035079073160886765,0.04260368272662163,0.019165514037013054,0.02371251955628395
20051020_44782_0100_PP_1446.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_44782_0100_PP_1446.png,bmilddr,anodr,False,0.8862459063529968,0.029768170788884163,0.04132901132106781,0.019810521975159645,0.022846348583698273
20051020_45004_0100_PP_633.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_45004_0100_PP_633.png,bmilddr,anodr,False,0.8407732248306274,0.04699515923857689,0.0610542856156826,0.02260364033281803,0.02857368066906929
20051020_55701_0100_PP_1403.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_55701_0100_PP_1403.png,bmilddr,anodr,False,0.5334809422492981,0.18369214236736298,0.2131907045841217,0.029057225212454796,0.04057903215289116
20051020_56592_0100_PP_1477.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_56592_0100_PP_1477.png,bmilddr,anodr,False,0.6355907917022705,0.12056650221347809,0.16773772239685059,0.03229985386133194,0.04380510374903679
20051020_61804_0100_PP_162.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_61804_0100_PP_162.png,bmilddr,anodr,False,0.5269356966018677,0.0719425305724144,0.30481812357902527,0.05258290469646454,0.043720658868551254
20051020_63045_0100_PP_1412.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_63045_0100_PP_1412.png,bmilddr,anodr,False,0.7679987549781799,0.0698143020272255,0.0989600196480751,0.027621455490589142,0.03560546413064003
20051020_63829_0100_PP_1510.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_63829_0100_PP_1510.png,bmilddr,anodr,False,0.8449498414993286,0.05383152514696121,0.05510810762643814,0.01944894716143608,0.026661556214094162
20051020_63936_0100_PP_1417.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_63936_0100_PP_1417.png,bmilddr,cmoderatedr,False,0.35494884848594666,0.10851790755987167,0.43108686804771423,0.05586021766066551,0.04958616569638252
20051020_64703_0100_PP_652.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_64703_0100_PP_652.png,bmilddr,anodr,False,0.7920407652854919,0.0842585563659668,0.07116099447011948,0.02041785418987274,0.03212179243564606
20051020_64945_0100_PP_647.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_64945_0100_PP_647.png,bmilddr,anodr,False,0.8325790762901306,0.05776108428835869,0.06126159802079201,0.020460035651922226,0.02793825790286064
20051020_64993_0100_PP_1457.png,../../../data/data_MESSIDOR2/test/bmilddr/20051020_64993_0100_PP_1457.png,bmilddr,anodr,False,0.8360570669174194,0.04527166113257408,0.06728393584489822,0.023740287870168686,0.027646997943520546
20051021_39482_0100_PP_1406.png,../../../data/data_MESSIDOR2/test/bmilddr/20051021_39482_0100_PP_1406.png,bmilddr,anodr,False,0.775198757648468,0.07268798351287842,0.08988925814628601,0.02603820152580738,0.03618578240275383
20051021_40018_0100_PP_1421.png,../../../data/data_MESSIDOR2/test/bmilddr/20051021_40018_0100_PP_1421.png,bmilddr,anodr,False,0.7354515790939331,0.09883034229278564,0.10415652394294739,0.024945557117462158,0.03661597892642021
