filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,pred_class
../../../data/data_APTOS/test/cmoderatedr/3b9c1f42c2f2.png,0.0940030887722969,0.08027944713830948,0.6840016841888428,0.07858701795339584,0.06312881410121918,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/3c1efa38d0da.png,0.7123648524284363,0.0428309366106987,0.1792551875114441,0.023522144183516502,0.04202691838145256,anodr
../../../data/data_APTOS/test/cmoderatedr/3c53198519f7.png,0.04145830497145653,0.16525565087795258,0.5675923228263855,0.09587183594703674,0.12982189655303955,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/3d663a6a50a3.png,0.03167339041829109,0.22029365599155426,0.5302069187164307,0.09270051121711731,0.12512551248073578,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/3ddb86eb530e.png,0.6490142941474915,0.030064214020967484,0.19872698187828064,0.07239595800638199,0.04979853704571724,anodr
../../../data/data_APTOS/test/cmoderatedr/3f3de2a6b0f5.png,0.46935153007507324,0.03710993006825447,0.292146235704422,0.114487424492836,0.08690492063760757,anodr
../../../data/data_APTOS/test/cmoderatedr/3f8d5c940ba4.png,0.05515499785542488,0.13465061783790588,0.6278732419013977,0.08069053292274475,0.10163062065839767,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/40140a925c43.png,0.039903298020362854,0.1823439598083496,0.5854583978652954,0.08273867517709732,0.1095556914806366,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/4189d4e631ec.png,0.038159508258104324,0.20146159827709198,0.5098413825035095,0.09827099740505219,0.15226654708385468,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/423abbaa5fad.png,0.04335807263851166,0.18001370131969452,0.5316550135612488,0.1118227019906044,0.13315050303936005,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/4242c0d87f57.png,0.09351411461830139,0.08270171284675598,0.52059006690979,0.21137823164463043,0.09181591123342514,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/42b93b574f23.png,0.8689316511154175,0.038473501801490784,0.051925186067819595,0.017572401091456413,0.02309737168252468,anodr
../../../data/data_APTOS/test/cmoderatedr/4489d421e5aa.png,0.04317943751811981,0.16886471211910248,0.5732035636901855,0.10009107738733292,0.11466120928525925,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/46923eea9a4e.png,0.04552708938717842,0.20369228720664978,0.5024506449699402,0.09684905409812927,0.15148097276687622,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/475c7ded0f7a.png,0.09302555024623871,0.10304277390241623,0.6239225268363953,0.08894862234592438,0.09106054157018661,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/4818672273af.png,0.05681286379694939,0.17101559042930603,0.5168012380599976,0.09873683750629425,0.15663349628448486,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/48afe8c47454.png,0.029948486015200615,0.18403805792331696,0.616801381111145,0.06937490403652191,0.09983714669942856,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/48c49f662f7d.png,0.04600314050912857,0.18439699709415436,0.5102323293685913,0.10498856008052826,0.15437893569469452,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/48fda42bd5d4.png,0.03156210482120514,0.17213547229766846,0.6253986358642578,0.0750526487827301,0.09585109353065491,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/49a4765f8822.png,0.04283846914768219,0.16524772346019745,0.5852396488189697,0.09238788485527039,0.11428627371788025,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/4a0bba3b7d83.png,0.03743545338511467,0.1966293454170227,0.5663849115371704,0.08525914698839188,0.11429104954004288,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/4b1001050f1d.png,0.5081707239151001,0.0435851626098156,0.2763039469718933,0.1146351769566536,0.057304948568344116,anodr
../../../data/data_APTOS/test/cmoderatedr/4b5ffea77373.png,0.03602727875113487,0.20367839932441711,0.5468609929084778,0.09061900526285172,0.1228143721818924,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/4ed31cc07366.png,0.23785534501075745,0.04031483083963394,0.6304987668991089,0.05118678882718086,0.040144264698028564,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/4f46d7ee61ed.png,0.03554235026240349,0.1499006599187851,0.6542290449142456,0.06298591941595078,0.09734199196100235,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/510aa0a898fa.png,0.7926766276359558,0.023385075852274895,0.11852937936782837,0.03950195387005806,0.025906996801495552,anodr
../../../data/data_APTOS/test/cmoderatedr/51405d042000.png,0.10902426391839981,0.07212658226490021,0.7009432315826416,0.06010892614722252,0.057796984910964966,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/5152bf091152.png,0.028416646644473076,0.20365729928016663,0.5817431211471558,0.07412394881248474,0.11205901950597763,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/51d0034d177d.png,0.0786852166056633,0.10696060955524445,0.6140987277030945,0.07602523267269135,0.12423016875982285,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/51d780864365.png,0.03897147625684738,0.14966599643230438,0.6381171941757202,0.0772666186094284,0.095978744328022,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/52230bbef30e.png,0.04785534366965294,0.20894339680671692,0.5185829401016235,0.08820931613445282,0.13640901446342468,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/5265dc9acdf8.png,0.030532369390130043,0.18146543204784393,0.6039211750030518,0.07398447394371033,0.11009649187326431,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/527bea76116c.png,0.04455951228737831,0.183258056640625,0.5416603088378906,0.09863648563623428,0.1318856179714203,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/530d78467615.png,0.05639462545514107,0.16003839671611786,0.5324188470840454,0.11906936019659042,0.13207878172397614,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/55034b1dbff2.png,0.04002489894628525,0.1593691110610962,0.6076601147651672,0.08965130895376205,0.10329455882310867,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/55fd453001cc.png,0.13425375521183014,0.13449694216251373,0.4802359640598297,0.1075502336025238,0.1434631049633026,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/5723d0ec895e.png,0.7687200903892517,0.025448644533753395,0.12952886521816254,0.04507606476545334,0.031226374208927155,anodr
../../../data/data_APTOS/test/cmoderatedr/57ce57a8cfb0.png,0.061713285744190216,0.17179805040359497,0.5071651935577393,0.10974486172199249,0.14957857131958008,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/59f3f70abddd.png,0.03466186299920082,0.1831544190645218,0.5740809440612793,0.08052337169647217,0.12757940590381622,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/5a03fe3ed15c.png,0.05102700740098953,0.13694103062152863,0.6068804860115051,0.10036996752023697,0.10478153079748154,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/5a2c27b95c7c.png,0.05645435303449631,0.163782998919487,0.5324395298957825,0.10569841414690018,0.14162465929985046,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/5b644a403e1f.png,0.04383525997400284,0.166195809841156,0.5503175258636475,0.09955386817455292,0.14009754359722137,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/5d024177e214.png,0.030092230066657066,0.17467723786830902,0.630139172077179,0.06768957525491714,0.09740180522203445,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/60e269e3e188.png,0.03798292577266693,0.20034441351890564,0.5387294292449951,0.0941268652677536,0.1288163810968399,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/624fb7317106.png,0.0923471450805664,0.09279239177703857,0.607047975063324,0.128832146525383,0.07898040860891342,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/63c3c571b8ee.png,0.08224412798881531,0.0963544175028801,0.6487722992897034,0.09345398843288422,0.07917512953281403,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/63d217b059b6.png,0.20445021986961365,0.0838429182767868,0.5294228792190552,0.10468398034572601,0.07760002464056015,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/66d2ca47aa44.png,0.11612136662006378,0.07319559156894684,0.4799879789352417,0.2321864366531372,0.09850859642028809,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/674057ab250c.png,0.6242401599884033,0.029917042702436447,0.21892999112606049,0.08022496849298477,0.046687863767147064,anodr
../../../data/data_APTOS/test/cmoderatedr/67844c46bc61.png,0.028588121756911278,0.20599430799484253,0.572840690612793,0.07250801473855972,0.12006886303424835,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/67c03349bb31.png,0.9173344373703003,0.025855006650090218,0.02537846378982067,0.01442794594913721,0.017004167661070824,anodr
../../../data/data_APTOS/test/cmoderatedr/686ed1dbae20.png,0.03768472000956535,0.19682146608829498,0.535835325717926,0.09082411974668503,0.1388343721628189,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/69591ebb198d.png,0.031526949256658554,0.20101411640644073,0.5699719190597534,0.07763984054327011,0.11984719336032867,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/698d6e422a80.png,0.40313777327537537,0.0532577745616436,0.3788686692714691,0.09717290848493576,0.06756279617547989,anodr
../../../data/data_APTOS/test/cmoderatedr/6a91eb157f47.png,0.048321980983018875,0.16564442217350006,0.5533320307731628,0.0956791490316391,0.13702242076396942,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/6c2555a9cae4.png,0.055416397750377655,0.15221050381660461,0.5438897013664246,0.11462052911520004,0.13386282324790955,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/6cbc3dad809c.png,0.0414009764790535,0.1654016673564911,0.5884202122688293,0.09467999637126923,0.11009716242551804,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/6dcde47060f9.png,0.036761220544576645,0.15560005605220795,0.6296482086181641,0.07376453280448914,0.10422598570585251,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/6e68e742f5bc.png,0.033291809260845184,0.17243055999279022,0.6139152646064758,0.07180499285459518,0.10855737328529358,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/6f0463c1ff18.png,0.26275116205215454,0.0448223315179348,0.595283031463623,0.053736284375190735,0.043407171964645386,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/709784f7fcc2.png,0.2762484550476074,0.07490257173776627,0.478189080953598,0.09668052941560745,0.07397934794425964,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/70f5caf5f305.png,0.8010294437408447,0.048381783068180084,0.09303475171327591,0.023891666904091835,0.033662348985672,anodr
../../../data/data_APTOS/test/cmoderatedr/711d1480d2e3.png,0.049900542944669724,0.17741110920906067,0.5172783136367798,0.1148834228515625,0.14052660763263702,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/7350c50667c5.png,0.04094042629003525,0.19182178378105164,0.5508366823196411,0.08950982242822647,0.12689127027988434,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/7356dd08b0ae.png,0.8365722894668579,0.022189591079950333,0.08248789608478546,0.03388258442282677,0.024867530912160873,anodr
../../../data/data_APTOS/test/cmoderatedr/7455e2b5fc57.png,0.0690561905503273,0.1443769931793213,0.5663495659828186,0.09611725807189941,0.12409995496273041,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/7663aba8d762.png,0.3198140263557434,0.08504921197891235,0.42148175835609436,0.08341646939516068,0.09023860096931458,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/76c0c7e1b6cb.png,0.04526066407561302,0.18100422620773315,0.5712262988090515,0.08669278770685196,0.11581601202487946,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/76cfe8967f7d.png,0.7942104935646057,0.027850789949297905,0.1031356081366539,0.04746410250663757,0.02733888104557991,anodr
../../../data/data_APTOS/test/cmoderatedr/77baa08a1345.png,0.1183999553322792,0.10103044658899307,0.5878143310546875,0.06739144772291183,0.1253638118505478,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/78d53c82a23e.png,0.7581086158752441,0.04251961037516594,0.12519262731075287,0.03992430120706558,0.03425488620996475,anodr
../../../data/data_APTOS/test/cmoderatedr/79540be95177.png,0.031357280910015106,0.1814160794019699,0.5912705063819885,0.07973475754261017,0.1162213683128357,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/7c2f820a6425.png,0.061509981751441956,0.14022961258888245,0.5622730851173401,0.12451700866222382,0.11147037893533707,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/7c52fe73e748.png,0.08024753630161285,0.12622566521167755,0.5820901393890381,0.11222702264785767,0.09920963644981384,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/7d1da90d3ca9.png,0.12274839729070663,0.0785437673330307,0.5445562601089478,0.15625575184822083,0.09789585322141647,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/7e9458de5707.png,0.11774655431509018,0.13544388115406036,0.49661558866500854,0.1155410036444664,0.1346530318260193,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/803120c5d287.png,0.733107328414917,0.0442403107881546,0.1373191922903061,0.02344357781112194,0.06188962981104851,anodr
../../../data/data_APTOS/test/cmoderatedr/80b5a9519aec.png,0.14815087616443634,0.09200230985879898,0.574288010597229,0.062415480613708496,0.12314330786466599,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/81b0a2651c45.png,0.03191685304045677,0.2005113661289215,0.5169335007667542,0.10494675487279892,0.14569154381752014,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/82f2784ead76.png,0.038318272680044174,0.1309400349855423,0.675938606262207,0.07579338550567627,0.07900968194007874,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/83b61051737f.png,0.045779988169670105,0.12824669480323792,0.6638969779014587,0.0809355303645134,0.08114083111286163,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/842d697884f6.png,0.9000604748725891,0.032256465405225754,0.033205654472112656,0.015512151643633842,0.018965262919664383,anodr
../../../data/data_APTOS/test/cmoderatedr/855f0a5442b6.png,0.05199737101793289,0.1659969836473465,0.5347262024879456,0.10307206958532333,0.14420738816261292,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/85cc6d636898.png,0.03719884902238846,0.2141827940940857,0.5226256847381592,0.09104188531637192,0.13495078682899475,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/85fce24084da.png,0.02933203987777233,0.15960516035556793,0.660866379737854,0.06255326420068741,0.08764314651489258,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/86b3a7929bec.png,0.161733940243721,0.08702743053436279,0.5366905927658081,0.12211433798074722,0.09243371337652206,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/873fe0404d6e.png,0.03367894887924194,0.20545102655887604,0.520313560962677,0.1038682758808136,0.1366882175207138,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/878a3a097436.png,0.039960265159606934,0.18096071481704712,0.5501471161842346,0.08856216073036194,0.140369713306427,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/879744b9dc65.png,0.04338629171252251,0.14902298152446747,0.6018527150154114,0.09291639178991318,0.11282165348529816,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/8a759f94613a.png,0.07298417389392853,0.14389461278915405,0.5645252466201782,0.10329904407262802,0.11529691517353058,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/8aab201c0691.png,0.04786653444170952,0.13498753309249878,0.6650501489639282,0.07436630129814148,0.0777294784784317,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/8ab8d9b3ce3f.png,0.2014588564634323,0.04841712489724159,0.6470081806182861,0.055929843336343765,0.047186028212308884,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/8bdb891661a8.png,0.47281622886657715,0.041837990283966064,0.2921120822429657,0.09500261396169662,0.09823102504014969,anodr
../../../data/data_APTOS/test/cmoderatedr/8d3d67661620.png,0.09262702614068985,0.10994613915681839,0.5664666295051575,0.12007713317871094,0.11088304966688156,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/8e63fc4ab532.png,0.0433475598692894,0.11663802713155746,0.708095371723175,0.065706267952919,0.06621278077363968,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/9033f1493da1.png,0.03979203477501869,0.1515679657459259,0.6493324637413025,0.0696760043501854,0.08963154256343842,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/91a88d3b0358.png,0.11939512938261032,0.13542957603931427,0.4953995645046234,0.10585596412420273,0.1439197063446045,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/91cbe1c775ef.png,0.0363800972700119,0.18408004939556122,0.5511544942855835,0.09131701290607452,0.13706831634044647,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/91e8af9ceee9.png,0.030141513794660568,0.1498640924692154,0.6795985698699951,0.06120177358388901,0.0791940987110138,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/929cd3867815.png,0.16019770503044128,0.08059681951999664,0.5084220767021179,0.13646569848060608,0.11431774497032166,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/92f313287a29.png,0.04074937105178833,0.2084120213985443,0.5103697776794434,0.09253197908401489,0.1479368358850479,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/94dcb491143f.png,0.11076203733682632,0.1488167941570282,0.48202505707740784,0.10440051555633545,0.1539955735206604,cmoderatedr
../../../data/data_APTOS/test/cmoderatedr/96d48b073f18.png,0.054895415902137756,0.11180782318115234,0.6900978684425354,0.0760267898440361,0.067172110080719,cmoderatedr
