image_path,true_label,predicted_label,confidence,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
../../../data/data_MESSIDOR2/test/bmilddr/20060411_61979_0200_PP_1491.png,bmilddr,anodr,0.9941828846931458,0.9941828846931458,0.004181229509413242,0.0015851726057007909,6.951413524802774e-06,4.3711374019039795e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060411_62142_0200_PP_191.png,bmilddr,bmilddr,0.5955868363380432,0.10701707750558853,0.5955868363380432,0.29521599411964417,0.00027597308508120477,0.001904138014651835
../../../data/data_MESSIDOR2/test/bmilddr/20060411_62228_0200_PP_1495.png,bmilddr,anodr,0.9980210065841675,0.9980210065841675,0.0016976138576865196,0.00026435303152538836,2.1138057491043583e-06,1.4830478903604671e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060411_62250_0200_PP_631.png,bmilddr,anodr,0.9967490434646606,0.9967490434646606,0.002856033155694604,0.00037773846997879446,2.0189161205053097e-06,1.516338852525223e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_51656_0200_PP_664.png,bmilddr,bmilddr,0.901646614074707,0.07825679332017899,0.901646614074707,0.019492093473672867,1.791940667317249e-05,0.0005865517305210233
../../../data/data_MESSIDOR2/test/bmilddr/20060412_51775_0200_PP_639.png,bmilddr,anodr,0.9937320351600647,0.9937320351600647,0.005414455663412809,0.0008159659337252378,3.695504574352526e-06,3.3916305255843326e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_52020_0200_PP_1518.png,bmilddr,anodr,0.9914810657501221,0.9914810657501221,0.00766872800886631,0.0008089233888313174,3.864211976178922e-06,3.747314622160047e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_52587_0200_PP_1460.png,bmilddr,anodr,0.9979591369628906,0.9979591369628906,0.0017604182939976454,0.0002577878476586193,2.2188733055372722e-06,2.0417635823832825e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_52758_0200_PP_166.png,bmilddr,anodr,0.764907956123352,0.764907956123352,0.10769916325807571,0.1253887563943863,0.0003463277535047382,0.0016578586073592305
../../../data/data_MESSIDOR2/test/bmilddr/20060412_52978_0200_PP_1465.png,bmilddr,anodr,0.9953989386558533,0.9953989386558533,0.004220137372612953,0.00035762321203947067,2.195009301431128e-06,2.10881007660646e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_52997_0200_PP_655.png,bmilddr,anodr,0.9946324825286865,0.9946324825286865,0.004760298877954483,0.0005689891404472291,3.887590082740644e-06,3.423146699788049e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_57846_0200_PP_1492.png,bmilddr,anodr,0.9838578104972839,0.9838578104972839,0.011697113513946533,0.004295209888368845,1.5808775060577318e-05,0.00013406583457253873
../../../data/data_MESSIDOR2/test/bmilddr/20060412_58171_0200_PP_1416.png,bmilddr,anodr,0.9975767731666565,0.9975767731666565,0.0019929634872823954,0.000389280408853665,2.285301206939039e-06,3.8725658669136465e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_58368_0200_PP_1549.png,bmilddr,anodr,0.998367965221405,0.998367965221405,0.0008218465372920036,0.0007757428684271872,1.982065214178874e-06,3.245222251280211e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_58387_0200_PP_1548.png,bmilddr,anodr,0.9991214871406555,0.9991214871406555,0.0005475425277836621,0.00031382570159621537,7.669563615309016e-07,1.630289807508234e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_58668_0200_PP_1494.png,bmilddr,anodr,0.9515463709831238,0.9515463709831238,0.04210813343524933,0.006065262481570244,2.3975531803444028e-05,0.0002562245645094663
../../../data/data_MESSIDOR2/test/bmilddr/20060412_58945_0200_PP_1501.png,bmilddr,anodr,0.7237250208854675,0.7237250208854675,0.21412739157676697,0.06042182818055153,0.00018386174633633345,0.001541922683827579
../../../data/data_MESSIDOR2/test/bmilddr/20060412_58965_0200_PP_597.png,bmilddr,bmilddr,0.5105028748512268,0.4025275707244873,0.5105028748512268,0.08534043282270432,0.00011868798901559785,0.0015104776248335838
../../../data/data_MESSIDOR2/test/bmilddr/20060412_59012_0200_PP_1400.png,bmilddr,bmilddr,0.6492234468460083,0.19924955070018768,0.6492234468460083,0.14974932372570038,0.00020595414389390498,0.001571750151924789
../../../data/data_MESSIDOR2/test/bmilddr/20060412_59037_0200_PP_181.png,bmilddr,anodr,0.9985761642456055,0.9985761642456055,0.0012727122521027923,0.00014088225725572556,8.270412763522472e-07,9.526820576866157e-06
../../../data/data_MESSIDOR2/test/bmilddr/20060412_59100_0200_PP_164.png,bmilddr,anodr,0.9738327264785767,0.9738327264785767,0.018511520698666573,0.007351656444370747,1.942011840583291e-05,0.0002846804272849113
../../../data/data_MESSIDOR2/test/bmilddr/20060412_59124_0200_PP_1516.png,bmilddr,anodr,0.9963670969009399,0.9963670969009399,0.003270705696195364,0.0003413418016862124,1.5471894130314467e-06,1.927214179886505e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_59400_0200_PP_163.png,bmilddr,cmoderatedr,0.6044706702232361,0.132097527384758,0.2616082429885864,0.6044706702232361,0.00013474392471835017,0.0016887485980987549
../../../data/data_MESSIDOR2/test/bmilddr/20060412_59423_0200_PP_1478.png,bmilddr,cmoderatedr,0.618139386177063,0.0452425479888916,0.3343304991722107,0.618139386177063,0.00025075909798033535,0.002036759629845619
../../../data/data_MESSIDOR2/test/bmilddr/20060412_59636_0200_PP_1537.png,bmilddr,anodr,0.9977306723594666,0.9977306723594666,0.0018648310797289014,0.000375728850485757,2.288194536959054e-06,2.6551155315246433e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_59658_0200_PP_1459.png,bmilddr,anodr,0.9954248070716858,0.9954248070716858,0.0036882790736854076,0.0008380981744267046,4.35012543675839e-06,4.455641465028748e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_60337_0200_PP_1474.png,bmilddr,cmoderatedr,0.9626994729042053,0.013260391540825367,0.021333977580070496,0.9626994729042053,0.0005725498776882887,0.0021336327772587538
../../../data/data_MESSIDOR2/test/bmilddr/20060412_60396_0200_PP_634.png,bmilddr,anodr,0.9688041806221008,0.9688041806221008,0.004233897663652897,0.02623455971479416,4.252516373526305e-05,0.0006848811754025519
../../../data/data_MESSIDOR2/test/bmilddr/20060412_60475_0200_PP_1528.png,bmilddr,anodr,0.98373943567276,0.98373943567276,0.010332630947232246,0.005855322349816561,9.716985914565157e-06,6.28716588835232e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_60573_0200_PP_1423.png,bmilddr,anodr,0.9922170639038086,0.9922170639038086,0.006905882619321346,0.0008325136150233448,5.232908279140247e-06,3.940552778658457e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_60825_0200_PP_613.png,bmilddr,bmilddr,0.7873848676681519,0.1464262306690216,0.7873848676681519,0.06520536541938782,0.00023450878506992012,0.000749003782402724
../../../data/data_MESSIDOR2/test/bmilddr/20060412_60845_0200_PP_641.png,bmilddr,anodr,0.9897693395614624,0.9897693395614624,0.008813800290226936,0.0013641351833939552,7.947282938403077e-06,4.48687860625796e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_61299_0200_PP_653.png,bmilddr,anodr,0.9991245865821838,0.9991245865821838,0.0007738537387922406,9.574970317771658e-05,6.035961632733233e-07,5.190910997043829e-06
../../../data/data_MESSIDOR2/test/bmilddr/20060412_61316_0200_PP_1418.png,bmilddr,anodr,0.9681921005249023,0.9681921005249023,0.029163336381316185,0.002594966674223542,6.507169473479735e-06,4.3197360355407e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_61593_0200_PP_663.png,bmilddr,anodr,0.9971804618835449,0.9971804618835449,0.0024861441925168037,0.00031464436324313283,2.356545792281395e-06,1.6419578969362192e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_61615_0200_PP_649.png,bmilddr,anodr,0.9987433552742004,0.9987433552742004,0.0011127524776384234,0.00013162594405002892,1.148711135101621e-06,1.1126266144856345e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_61681_0200_PP_1449.png,bmilddr,anodr,0.9983587861061096,0.9983587861061096,0.001511193928308785,0.0001226026943186298,5.703060992345854e-07,6.9177076511550695e-06
../../../data/data_MESSIDOR2/test/bmilddr/20060412_63009_0200_PP_665.png,bmilddr,anodr,0.9985816478729248,0.9985816478729248,0.00115196593105793,0.0002500686969142407,1.8042167084786342e-06,1.455325855204137e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_63032_0200_PP_657.png,bmilddr,anodr,0.9994968175888062,0.9994968175888062,0.0004539992369245738,4.416516094352119e-05,5.058405463387317e-07,4.421267476573121e-06
../../../data/data_MESSIDOR2/test/bmilddr/20060412_63088_0200_PP_174.png,bmilddr,anodr,0.9908183217048645,0.9908183217048645,0.00826450064778328,0.0008470284519717097,5.941349627391901e-06,6.422057776944712e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060412_63104_0200_PP_195.png,bmilddr,cmoderatedr,0.662205696105957,0.03267344459891319,0.2959936261177063,0.662205696105957,0.0018879033159464598,0.007239306345582008
../../../data/data_MESSIDOR2/test/bmilddr/20060522_45069_0100_PP_1530.png,bmilddr,anodr,0.9972955584526062,0.9972955584526062,0.0025208774022758007,0.00016227999003604054,1.8332768831896828e-06,1.9477211026242003e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060522_45402_0100_PP_630.png,bmilddr,anodr,0.9856378436088562,0.9856378436088562,0.013085877522826195,0.0012440151767805219,3.4980398595507722e-06,2.8661874239332974e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060522_45935_0100_PP_1542.png,bmilddr,anodr,0.9925565719604492,0.9925565719604492,0.006454085931181908,0.000936525349970907,4.563395577861229e-06,4.831004116567783e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060522_45967_0100_PP_640.png,bmilddr,anodr,0.9930875897407532,0.9930875897407532,0.005921491421759129,0.000951221096329391,3.5201862829126185e-06,3.611848660511896e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060522_46454_0100_PP_1533.png,bmilddr,anodr,0.9994714856147766,0.9994714856147766,0.0004914220189675689,3.3319127396680415e-05,3.09779750296002e-07,3.453354111115914e-06
../../../data/data_MESSIDOR2/test/bmilddr/20060523_43267_0100_PP_1476.png,bmilddr,bmilddr,0.8692113161087036,0.06054380163550377,0.8692113161087036,0.06879972666501999,0.00011767674004659057,0.0013274095254018903
../../../data/data_MESSIDOR2/test/bmilddr/20060523_48425_0100_PP_624.png,bmilddr,anodr,0.9985504746437073,0.9985504746437073,0.0013514793245121837,8.954379882197827e-05,1.1609342891460983e-06,7.322294095502002e-06
../../../data/data_MESSIDOR2/test/bmilddr/20060523_48643_0100_PP_1546.png,bmilddr,anodr,0.9909949898719788,0.9909949898719788,0.008159900084137917,0.0007958207279443741,5.724604307033587e-06,4.3534782889764756e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060523_48659_0100_PP_1485.png,bmilddr,anodr,0.9916971921920776,0.9916971921920776,0.007095543202012777,0.0011570394271984696,6.416371434170287e-06,4.387768422020599e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060523_48816_0100_PP_636.png,bmilddr,anodr,0.9953731894493103,0.9953731894493103,0.004278854932636023,0.0003206516266800463,3.080969008806278e-06,2.4292772650369443e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060523_49269_0100_PP_1540.png,bmilddr,anodr,0.991866409778595,0.991866409778595,0.00745784305036068,0.0006265632691793144,5.7117222240776755e-06,4.354672273620963e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060523_49288_0100_PP_607.png,bmilddr,anodr,0.7735785841941833,0.7735785841941833,0.17660951614379883,0.04859442263841629,0.00012872782826889306,0.0010887436801567674
../../../data/data_MESSIDOR2/test/bmilddr/20060523_49449_0100_PP_1404.png,bmilddr,anodr,0.9987770915031433,0.9987770915031433,0.0009486073395237327,0.00025359675055369735,2.0310637864895398e-06,1.8661523426999338e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060523_49591_0100_PP_1427.png,bmilddr,anodr,0.9975322484970093,0.9975322484970093,0.0021502007730305195,0.00030304273241199553,1.627172878215788e-06,1.2988223716092762e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060523_50408_0100_PP_192.png,bmilddr,anodr,0.6354143023490906,0.6354143023490906,0.28590044379234314,0.07725855708122253,9.941110329236835e-05,0.0013273548102006316
../../../data/data_MESSIDOR2/test/bmilddr/20060523_50730_0100_PP_1428.png,bmilddr,anodr,0.9926077127456665,0.9926077127456665,0.005501208361238241,0.0017975791124626994,6.652650426985929e-06,8.702560444362462e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060529_56853_0100_PP_596.png,bmilddr,bmilddr,0.6059616804122925,0.2572628855705261,0.6059616804122925,0.13500899076461792,0.00019422362674959004,0.0015721952077001333
../../../data/data_MESSIDOR2/test/bmilddr/20060529_57174_0100_PP_1535.png,bmilddr,bmilddr,0.46709465980529785,0.1517103761434555,0.46709465980529785,0.3737444579601288,0.0014871242456138134,0.005963416304439306
../../../data/data_MESSIDOR2/test/bmilddr/20060530_53617_0100_PP_1467.png,bmilddr,anodr,0.9954054355621338,0.9954054355621338,0.004322752822190523,0.00025399544392712414,1.8148218714486575e-06,1.5853382137720473e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060530_55203_0100_PP_600.png,bmilddr,anodr,0.9979323148727417,0.9979323148727417,0.001935256994329393,0.0001194279539049603,1.0982415687976754e-06,1.1919383723579813e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060530_55370_0100_PP_1432.png,bmilddr,anodr,0.9834499955177307,0.9834499955177307,0.014908240176737309,0.00156617711763829,7.224704404507065e-06,6.839459092589095e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060530_55390_0100_PP_189.png,bmilddr,anodr,0.9880641102790833,0.9880641102790833,0.010871327482163906,0.0010165228741243482,4.71867815576843e-06,4.336539495852776e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060530_55451_0100_PP_605.png,bmilddr,anodr,0.9972533583641052,0.9972533583641052,0.002526579424738884,0.00019699119729921222,2.0158847746643005e-06,2.109775050485041e-05
../../../data/data_MESSIDOR2/test/bmilddr/20060530_55628_0100_PP_179.png,bmilddr,cmoderatedr,0.4474092125892639,0.1502622812986374,0.3815338909626007,0.4474092125892639,0.0033962891902774572,0.017398348078131676
../../../data/data_MESSIDOR2/test/bmilddr/IM000013_604.png,bmilddr,anodr,0.41845381259918213,0.41845381259918213,0.1801803559064865,0.3987719714641571,0.0006842859438620508,0.0019095753086730838
../../../data/data_MESSIDOR2/test/bmilddr/IM000065_1419.png,bmilddr,anodr,0.9908874034881592,0.9908874034881592,0.005500810220837593,0.003539799014106393,1.1283070307399612e-05,6.0686037613777444e-05
../../../data/data_MESSIDOR2/test/bmilddr/IM000066_1405.png,bmilddr,anodr,0.9618386030197144,0.9618386030197144,0.01570858620107174,0.022168362513184547,5.947341560386121e-05,0.00022495326993521303
../../../data/data_MESSIDOR2/test/bmilddr/IM000079_603.png,bmilddr,anodr,0.9837303161621094,0.9837303161621094,0.010982387699186802,0.005137283354997635,2.3303309717448428e-05,0.00012682356464210898
../../../data/data_MESSIDOR2/test/bmilddr/IM000138_1440.png,bmilddr,anodr,0.856031060218811,0.856031060218811,0.03832390531897545,0.09352675080299377,0.0020600995048880577,0.010058106854557991
../../../data/data_MESSIDOR2/test/bmilddr/IM000145_165.png,bmilddr,anodr,0.8352864980697632,0.8352864980697632,0.04111386835575104,0.12282761931419373,0.0001871842541731894,0.0005848429282195866
../../../data/data_MESSIDOR2/test/bmilddr/IM000320_1514.png,bmilddr,anodr,0.9442402720451355,0.9442402720451355,0.02531885914504528,0.030187230557203293,5.381313894758932e-05,0.0001997801591642201
../../../data/data_MESSIDOR2/test/bmilddr/IM000405_1490.png,bmilddr,anodr,0.9973105192184448,0.9973105192184448,0.001955832587555051,0.0007146039861254394,2.5247320536436746e-06,1.6527837942703627e-05
../../../data/data_MESSIDOR2/test/bmilddr/IM000406_178.png,bmilddr,anodr,0.9985672235488892,0.9985672235488892,0.0009323389967903495,0.00048543509910814464,2.0591380689438665e-06,1.2812999557354487e-05
../../../data/data_MESSIDOR2/test/bmilddr/IM000413_1505.png,bmilddr,anodr,0.998543381690979,0.998543381690979,0.0006614781450480223,0.0007499659550376236,4.5043229874863755e-06,4.0747399907559156e-05
../../../data/data_MESSIDOR2/test/bmilddr/IM000500_1522.png,bmilddr,anodr,0.9972237348556519,0.9972237348556519,0.0017148995539173484,0.0010333596728742123,3.534230700097396e-06,2.45175942836795e-05
../../../data/data_MESSIDOR2/test/bmilddr/IM000530_183.png,bmilddr,cmoderatedr,0.8683549165725708,0.028354402631521225,0.0772968977689743,0.8683549165725708,0.005545658990740776,0.02044806443154812
../../../data/data_MESSIDOR2/test/bmilddr/IM000654_1447.png,bmilddr,cmoderatedr,0.5375751256942749,0.26572251319885254,0.09470674395561218,0.5375751256942749,0.013261457905173302,0.08873411267995834
../../../data/data_MESSIDOR2/test/bmilddr/IM000725_1489.png,bmilddr,anodr,0.9717099666595459,0.9717099666595459,0.016696367412805557,0.01145531889051199,2.657715776877012e-05,0.00011179001012351364
../../../data/data_MESSIDOR2/test/bmilddr/IM000732_635.png,bmilddr,anodr,0.9985249638557434,0.9985249638557434,0.0010675666853785515,0.00039310986176133156,2.5170920707751065e-06,1.1765400813601445e-05
../../../data/data_MESSIDOR2/test/bmilddr/IM000768_1496.png,bmilddr,anodr,0.9721174836158752,0.9721174836158752,0.010631615296006203,0.016976874321699142,4.845025250688195e-05,0.0002255344152217731
../../../data/data_MESSIDOR2/test/bmilddr/IM000769_1442.png,bmilddr,anodr,0.7888163328170776,0.7888163328170776,0.04599039629101753,0.16267836093902588,0.0008389345020987093,0.0016759908758103848
../../../data/data_MESSIDOR2/test/bmilddr/IM000826_1444.png,bmilddr,anodr,0.6249321699142456,0.6249321699142456,0.11781277507543564,0.25554725527763367,0.0004110122099518776,0.001296808011829853
../../../data/data_MESSIDOR2/test/bmilddr/IM000834_606.png,bmilddr,anodr,0.9692847728729248,0.9692847728729248,0.022476157173514366,0.008140064775943756,2.1528947399929166e-05,7.738386193523183e-05
../../../data/data_MESSIDOR2/test/bmilddr/IM000848_1431.png,bmilddr,anodr,0.9970610737800598,0.9970610737800598,0.0020411289297044277,0.0008735617739148438,3.6923161133017857e-06,2.0442710592760704e-05
../../../data/data_MESSIDOR2/test/bmilddr/IM000880_594.png,bmilddr,anodr,0.9608122706413269,0.9608122706413269,0.009405218064785004,0.021390993148088455,0.0002459444513078779,0.008145571686327457
../../../data/data_MESSIDOR2/test/bmilddr/IM000984_1426.png,bmilddr,anodr,0.9416093826293945,0.9416093826293945,0.04133296012878418,0.01685774326324463,4.9352398491464555e-05,0.00015056993288453668
../../../data/data_MESSIDOR2/test/bmilddr/IM001033_628.png,bmilddr,anodr,0.985175609588623,0.985175609588623,0.008111631497740746,0.006601621396839619,1.591983345861081e-05,9.510360541753471e-05
