image_path,true_label,predicted_label,confidence,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
../../../data/data_APTOS/test/cmoderatedr/1bea04b2bb2d.png,cmoderatedr,cmoderatedr,0.8740454912185669,0.00033562444150447845,0.0786684900522232,0.8740454912185669,0.029233403503894806,0.01771700009703636
../../../data/data_APTOS/test/cmoderatedr/1c0e5dd1b14c.png,cmoderatedr,cmoderatedr,0.8161426782608032,0.000136601272970438,0.008191989734768867,0.8161426782608032,0.14413785934448242,0.03139093518257141
../../../data/data_APTOS/test/cmoderatedr/1c578b72d7b3.png,cmoderatedr,cmoderatedr,0.6862730383872986,0.000617705169133842,0.29225432872772217,0.6862730383872986,0.004765310324728489,0.016089607030153275
../../../data/data_APTOS/test/cmoderatedr/1c5ad36fb799.png,cmoderatedr,cmoderatedr,0.8717747330665588,0.0006257878267206252,0.06886614859104156,0.8717747330665588,0.030444812029600143,0.028288496658205986
../../../data/data_APTOS/test/cmoderatedr/1da25637859b.png,cmoderatedr,cmoderatedr,0.8734999895095825,0.00041991137550212443,0.04204636067152023,0.8734999895095825,0.03669964149594307,0.04733411967754364
../../../data/data_APTOS/test/cmoderatedr/1dbdc32c17db.png,cmoderatedr,cmoderatedr,0.6330097317695618,0.0013668086612597108,0.15036506950855255,0.6330097317695618,0.09898334741592407,0.11627501249313354
../../../data/data_APTOS/test/cmoderatedr/1dd9adcbfff4.png,cmoderatedr,cmoderatedr,0.9122375249862671,0.00025956190074793994,0.05461037904024124,0.9122375249862671,0.021646792069077492,0.011245626024901867
../../../data/data_APTOS/test/cmoderatedr/1dfbede13143.png,cmoderatedr,cmoderatedr,0.7335135340690613,0.00022760652063880116,0.009876374155282974,0.7335135340690613,0.20370225608348846,0.05268027260899544
../../../data/data_APTOS/test/cmoderatedr/1e4b3b823b95.png,cmoderatedr,cmoderatedr,0.776512086391449,0.0008376026526093483,0.011639880016446114,0.776512086391449,0.15863488614559174,0.052375562489032745
../../../data/data_APTOS/test/cmoderatedr/203275daf46d.png,cmoderatedr,cmoderatedr,0.6864964962005615,0.00020109400793444365,0.28058841824531555,0.6864964962005615,0.010966034606099129,0.02174798958003521
../../../data/data_APTOS/test/cmoderatedr/20688cb25704.png,cmoderatedr,cmoderatedr,0.5198913216590881,0.000534390623215586,0.4616304934024811,0.5198913216590881,0.008760812692344189,0.009182991459965706
../../../data/data_APTOS/test/cmoderatedr/224bb938e2dd.png,cmoderatedr,cmoderatedr,0.6964693069458008,0.00015981019532773644,0.010763337835669518,0.6964693069458008,0.18001100420951843,0.1125965416431427
../../../data/data_APTOS/test/cmoderatedr/236f56771ec6.png,cmoderatedr,cmoderatedr,0.5742177367210388,0.0011357843177393079,0.3726925551891327,0.5742177367210388,0.018997162580490112,0.03295677900314331
../../../data/data_APTOS/test/cmoderatedr/246e4506824a.png,cmoderatedr,cmoderatedr,0.9089837074279785,0.00023948117450345308,0.08503038436174393,0.9089837074279785,0.002728554653003812,0.0030178981833159924
../../../data/data_APTOS/test/cmoderatedr/2532613a584a.png,cmoderatedr,cmoderatedr,0.873124361038208,0.0001290344662265852,0.11134262382984161,0.873124361038208,0.006785478908568621,0.008618438616394997
../../../data/data_APTOS/test/cmoderatedr/261c6bd63bff.png,cmoderatedr,cmoderatedr,0.8475520014762878,0.0006705925334244967,0.1456991732120514,0.8475520014762878,0.0014829639112576842,0.004595204256474972
../../../data/data_APTOS/test/cmoderatedr/26453eb7e989.png,cmoderatedr,cmoderatedr,0.868054986000061,0.0004345057823229581,0.03937830403447151,0.868054986000061,0.0684138685464859,0.023718371987342834
../../../data/data_APTOS/test/cmoderatedr/290ecdba359f.png,cmoderatedr,cmoderatedr,0.7440999746322632,0.00013380545715335757,0.006413144990801811,0.7440999746322632,0.18955855071544647,0.05979454517364502
../../../data/data_APTOS/test/cmoderatedr/29580bed2f7d.png,cmoderatedr,cmoderatedr,0.7334555387496948,0.0006743052508682013,0.046237148344516754,0.7334555387496948,0.13085795938968658,0.08877509087324142
../../../data/data_APTOS/test/cmoderatedr/29f44aea93a4.png,cmoderatedr,cmoderatedr,0.7757559418678284,0.00047700514551252127,0.08016805350780487,0.7757559418678284,0.10690739005804062,0.03669169172644615
../../../data/data_APTOS/test/cmoderatedr/2a099b247b10.png,cmoderatedr,cmoderatedr,0.9126623272895813,0.0003334326029289514,0.0067926738411188126,0.9126623272895813,0.06091521680355072,0.019296353682875633
../../../data/data_APTOS/test/cmoderatedr/2a5a8b744f08.png,cmoderatedr,cmoderatedr,0.5840469002723694,0.0011579031124711037,0.14889854192733765,0.5840469002723694,0.1316421926021576,0.13425445556640625
../../../data/data_APTOS/test/cmoderatedr/2af1bf226f51.png,cmoderatedr,cmoderatedr,0.9460201859474182,0.0005334622692316771,0.05009438470005989,0.9460201859474182,0.0008426986169070005,0.0025093385484069586
../../../data/data_APTOS/test/cmoderatedr/2b074afdf626.png,cmoderatedr,bmilddr,0.6636604070663452,0.0036228650715202093,0.6636604070663452,0.3095346689224243,0.010965434834361076,0.012216607108712196
../../../data/data_APTOS/test/cmoderatedr/2b21d293fdf2.png,cmoderatedr,cmoderatedr,0.8836645483970642,0.0006390862399712205,0.018618645146489143,0.8836645483970642,0.07469014823436737,0.022387670353055
../../../data/data_APTOS/test/cmoderatedr/2ba0b0d9bda2.png,cmoderatedr,cmoderatedr,0.5181995034217834,0.000609765003900975,0.00695923762395978,0.5181995034217834,0.38354480266571045,0.09068667888641357
../../../data/data_APTOS/test/cmoderatedr/2c2aa057afc5.png,cmoderatedr,cmoderatedr,0.48346221446990967,0.00026018149219453335,0.0015762500697746873,0.48346221446990967,0.2945801019668579,0.22012129426002502
../../../data/data_APTOS/test/cmoderatedr/2cbfc6182ba2.png,cmoderatedr,cmoderatedr,0.7522563338279724,0.008245531469583511,0.04565300792455673,0.7522563338279724,0.127241313457489,0.06660380214452744
../../../data/data_APTOS/test/cmoderatedr/2e26762daed5.png,cmoderatedr,cmoderatedr,0.6888344287872314,0.0015620682388544083,0.24880245327949524,0.6888344287872314,0.019419357180595398,0.04138168320059776
../../../data/data_APTOS/test/cmoderatedr/2e79041ef722.png,cmoderatedr,cmoderatedr,0.9222072958946228,0.001088782213628292,0.02528400905430317,0.9222072958946228,0.020642820745706558,0.030777057632803917
../../../data/data_APTOS/test/cmoderatedr/2f5c9cdfb333.png,cmoderatedr,cmoderatedr,0.7565497159957886,0.0066638244315981865,0.050707124173641205,0.7565497159957886,0.1485910415649414,0.037488337606191635
../../../data/data_APTOS/test/cmoderatedr/2fdffb6160a6.png,cmoderatedr,cmoderatedr,0.7481369972229004,0.00021201669005677104,0.2270754724740982,0.7481369972229004,0.0101561164483428,0.014419430866837502
../../../data/data_APTOS/test/cmoderatedr/302bcdb635ff.png,cmoderatedr,cmoderatedr,0.898451030254364,0.0006862273439764977,0.09200271219015121,0.898451030254364,0.003118467517197132,0.005741644185036421
../../../data/data_APTOS/test/cmoderatedr/331b87d1b9d1.png,cmoderatedr,cmoderatedr,0.8015092015266418,0.00013776136620435864,0.06524913758039474,0.8015092015266418,0.054378170520067215,0.07872573286294937
../../../data/data_APTOS/test/cmoderatedr/3402124408ea.png,cmoderatedr,cmoderatedr,0.8256141543388367,0.00042400453821755946,0.10046077519655228,0.8256141543388367,0.03900500386953354,0.03449609875679016
../../../data/data_APTOS/test/cmoderatedr/362c4a96cebb.png,cmoderatedr,cmoderatedr,0.8860700726509094,0.0007678428082726896,0.048023078590631485,0.8860700726509094,0.02933429181575775,0.03580470010638237
../../../data/data_APTOS/test/cmoderatedr/37de05ef12a5.png,cmoderatedr,cmoderatedr,0.7518430948257446,0.00030239965417422354,0.008746903389692307,0.7518430948257446,0.1863289773464203,0.05277860909700394
../../../data/data_APTOS/test/cmoderatedr/39134907127a.png,cmoderatedr,cmoderatedr,0.8858495354652405,0.00021857135288883,0.016953131183981895,0.8858495354652405,0.0689869374036789,0.027991823852062225
../../../data/data_APTOS/test/cmoderatedr/3a122851e526.png,cmoderatedr,cmoderatedr,0.8837881684303284,0.0001954198523890227,0.025253748521208763,0.8837881684303284,0.0760701522231102,0.014692469500005245
../../../data/data_APTOS/test/cmoderatedr/3a61e690f4bb.png,cmoderatedr,cmoderatedr,0.6446126103401184,0.00035816506715491414,0.014220155775547028,0.6446126103401184,0.3004346787929535,0.04037434607744217
../../../data/data_APTOS/test/cmoderatedr/3b9c1f42c2f2.png,cmoderatedr,cmoderatedr,0.9009981155395508,0.000162602897034958,0.024421032518148422,0.9009981155395508,0.057256944477558136,0.01716119982302189
../../../data/data_APTOS/test/cmoderatedr/3c1efa38d0da.png,cmoderatedr,cmoderatedr,0.9141954183578491,0.002340140286833048,0.0720803439617157,0.9141954183578491,0.0015053320676088333,0.009878716431558132
../../../data/data_APTOS/test/cmoderatedr/3c53198519f7.png,cmoderatedr,cmoderatedr,0.8330215811729431,0.0002834654878824949,0.1366203874349594,0.8330215811729431,0.016798395663499832,0.013276166282594204
../../../data/data_APTOS/test/cmoderatedr/3d663a6a50a3.png,cmoderatedr,cmoderatedr,0.8322223424911499,0.00027137590222992003,0.0490870475769043,0.8322223424911499,0.06578543782234192,0.05263375863432884
../../../data/data_APTOS/test/cmoderatedr/3ddb86eb530e.png,cmoderatedr,cmoderatedr,0.6622147560119629,0.0049264514818787575,0.11589398980140686,0.6622147560119629,0.1283297836780548,0.08863507956266403
../../../data/data_APTOS/test/cmoderatedr/3f3de2a6b0f5.png,cmoderatedr,cmoderatedr,0.8570864796638489,0.0003701700479723513,0.11581657826900482,0.8570864796638489,0.020223388448357582,0.006503353826701641
../../../data/data_APTOS/test/cmoderatedr/3f8d5c940ba4.png,cmoderatedr,cmoderatedr,0.8380740284919739,0.0001261802390217781,0.0046966117806732655,0.8380740284919739,0.12845030426979065,0.028652891516685486
../../../data/data_APTOS/test/cmoderatedr/40140a925c43.png,cmoderatedr,cmoderatedr,0.5298877954483032,0.0003654468455351889,0.01255965605378151,0.5298877954483032,0.36151957511901855,0.0956675112247467
../../../data/data_APTOS/test/cmoderatedr/4189d4e631ec.png,cmoderatedr,cmoderatedr,0.8364802002906799,0.0001453705772291869,0.022224491462111473,0.8364802002906799,0.121403768658638,0.019746260717511177
../../../data/data_APTOS/test/cmoderatedr/423abbaa5fad.png,cmoderatedr,cmoderatedr,0.6880958080291748,0.00034939253237098455,0.01070557814091444,0.6880958080291748,0.20964206755161285,0.09120714664459229
../../../data/data_APTOS/test/cmoderatedr/4242c0d87f57.png,cmoderatedr,cmoderatedr,0.6874209642410278,0.0005375338951125741,0.00522614223882556,0.6874209642410278,0.2807323634624481,0.02608299069106579
../../../data/data_APTOS/test/cmoderatedr/42b93b574f23.png,cmoderatedr,cmoderatedr,0.7665154337882996,0.0008116894168779254,0.01365923322737217,0.7665154337882996,0.1551188975572586,0.06389471143484116
../../../data/data_APTOS/test/cmoderatedr/4489d421e5aa.png,cmoderatedr,cmoderatedr,0.8172030448913574,0.0005372548475861549,0.16828423738479614,0.8172030448913574,0.008072168566286564,0.00590329198166728
../../../data/data_APTOS/test/cmoderatedr/46923eea9a4e.png,cmoderatedr,cmoderatedr,0.8414546847343445,0.0002651950635481626,0.07460691779851913,0.8414546847343445,0.05487838014960289,0.028794800862669945
../../../data/data_APTOS/test/cmoderatedr/475c7ded0f7a.png,cmoderatedr,cmoderatedr,0.7276318073272705,0.0005707492819055915,0.21984770894050598,0.7276318073272705,0.018825452774763107,0.033124297857284546
../../../data/data_APTOS/test/cmoderatedr/4818672273af.png,cmoderatedr,cmoderatedr,0.5367519855499268,0.0009968210943043232,0.09942294657230377,0.5367519855499268,0.13654831051826477,0.22627991437911987
../../../data/data_APTOS/test/cmoderatedr/48afe8c47454.png,cmoderatedr,cmoderatedr,0.8641563057899475,0.00019740477728191763,0.017361292615532875,0.8641563057899475,0.07786969840526581,0.040415313094854355
../../../data/data_APTOS/test/cmoderatedr/48c49f662f7d.png,cmoderatedr,cmoderatedr,0.9111015796661377,0.00022568911663256586,0.010592367500066757,0.9111015796661377,0.04302448779344559,0.03505588322877884
../../../data/data_APTOS/test/cmoderatedr/48fda42bd5d4.png,cmoderatedr,cmoderatedr,0.9265885353088379,0.0004213091160636395,0.018817853182554245,0.9265885353088379,0.04375842586159706,0.010413842275738716
../../../data/data_APTOS/test/cmoderatedr/49a4765f8822.png,cmoderatedr,cmoderatedr,0.8205311298370361,0.0007228434551507235,0.1433170735836029,0.8205311298370361,0.011498683132231236,0.023930326104164124
../../../data/data_APTOS/test/cmoderatedr/4a0bba3b7d83.png,cmoderatedr,cmoderatedr,0.8992155194282532,0.00022085568343754858,0.0390060655772686,0.8992155194282532,0.028362160548567772,0.03319542482495308
../../../data/data_APTOS/test/cmoderatedr/4b1001050f1d.png,cmoderatedr,bmilddr,0.6494848132133484,0.004168444778770208,0.6494848132133484,0.33171001076698303,0.006197769660502672,0.00843897182494402
../../../data/data_APTOS/test/cmoderatedr/4b5ffea77373.png,cmoderatedr,cmoderatedr,0.9232354760169983,0.00030836882069706917,0.030995789915323257,0.9232354760169983,0.02933061122894287,0.0161297507584095
../../../data/data_APTOS/test/cmoderatedr/4ed31cc07366.png,cmoderatedr,cmoderatedr,0.8825171589851379,9.641829819884151e-05,0.10190550982952118,0.8825171589851379,0.006980359088629484,0.008500522933900356
../../../data/data_APTOS/test/cmoderatedr/4f46d7ee61ed.png,cmoderatedr,cmoderatedr,0.8243650197982788,0.0003791467461269349,0.005367445293813944,0.8243650197982788,0.13710838556289673,0.032779958099126816
../../../data/data_APTOS/test/cmoderatedr/510aa0a898fa.png,cmoderatedr,cmoderatedr,0.74303138256073,0.0007464478840120137,0.24745990335941315,0.74303138256073,0.004039475228637457,0.004722751211374998
../../../data/data_APTOS/test/cmoderatedr/51405d042000.png,cmoderatedr,cmoderatedr,0.8774128556251526,0.00020763180509675294,0.015110621228814125,0.8774128556251526,0.0697886273264885,0.03748031333088875
../../../data/data_APTOS/test/cmoderatedr/5152bf091152.png,cmoderatedr,cmoderatedr,0.5717620253562927,0.001012891181744635,0.37211698293685913,0.5717620253562927,0.012741540558636189,0.04236660525202751
../../../data/data_APTOS/test/cmoderatedr/51d0034d177d.png,cmoderatedr,dseveredr,0.43590933084487915,0.0006613804143853486,0.0019147697603330016,0.37103378772735596,0.43590933084487915,0.19048075377941132
../../../data/data_APTOS/test/cmoderatedr/51d780864365.png,cmoderatedr,cmoderatedr,0.8387009501457214,0.00021353385818656534,0.024175206199288368,0.8387009501457214,0.08492240309715271,0.051987871527671814
../../../data/data_APTOS/test/cmoderatedr/52230bbef30e.png,cmoderatedr,cmoderatedr,0.7150586247444153,0.0007170809549279511,0.19539949297904968,0.7150586247444153,0.06102661043405533,0.027798185124993324
../../../data/data_APTOS/test/cmoderatedr/5265dc9acdf8.png,cmoderatedr,cmoderatedr,0.8547282218933105,0.00018432307115290314,0.022645149379968643,0.8547282218933105,0.08163479715585709,0.04080742597579956
../../../data/data_APTOS/test/cmoderatedr/527bea76116c.png,cmoderatedr,cmoderatedr,0.9029676914215088,0.00019524105300661176,0.043714798986911774,0.9029676914215088,0.03806402161717415,0.015058225020766258
../../../data/data_APTOS/test/cmoderatedr/530d78467615.png,cmoderatedr,cmoderatedr,0.7425625920295715,0.0007400214090012014,0.15311717987060547,0.7425625920295715,0.05311005935072899,0.05047013238072395
../../../data/data_APTOS/test/cmoderatedr/55034b1dbff2.png,cmoderatedr,cmoderatedr,0.4926080107688904,0.0005752909928560257,0.4867517352104187,0.4926080107688904,0.0061467429623007774,0.013918299227952957
../../../data/data_APTOS/test/cmoderatedr/55fd453001cc.png,cmoderatedr,cmoderatedr,0.5784289240837097,0.0012911848025396466,0.14710377156734467,0.5784289240837097,0.1612672209739685,0.11190882325172424
../../../data/data_APTOS/test/cmoderatedr/5723d0ec895e.png,cmoderatedr,cmoderatedr,0.6957003474235535,0.004724801052361727,0.2815837264060974,0.6957003474235535,0.010940070264041424,0.0070510972291231155
../../../data/data_APTOS/test/cmoderatedr/57ce57a8cfb0.png,cmoderatedr,cmoderatedr,0.7465829253196716,0.0004767053760588169,0.1307128369808197,0.7465829253196716,0.06560232490301132,0.05662517994642258
../../../data/data_APTOS/test/cmoderatedr/59f3f70abddd.png,cmoderatedr,bmilddr,0.6316484808921814,0.06362830102443695,0.6316484808921814,0.29580509662628174,0.002217594999819994,0.006700507830828428
../../../data/data_APTOS/test/cmoderatedr/5a03fe3ed15c.png,cmoderatedr,cmoderatedr,0.6878834366798401,0.0004834741121158004,0.27003005146980286,0.6878834366798401,0.019201163202524185,0.022401822730898857
../../../data/data_APTOS/test/cmoderatedr/5a2c27b95c7c.png,cmoderatedr,cmoderatedr,0.6527684926986694,0.0007655826630070806,0.30030661821365356,0.6527684926986694,0.017372671514749527,0.028786612674593925
../../../data/data_APTOS/test/cmoderatedr/5b644a403e1f.png,cmoderatedr,cmoderatedr,0.7228353023529053,0.0004216092056594789,0.017335526645183563,0.7228353023529053,0.1842287927865982,0.07517872750759125
../../../data/data_APTOS/test/cmoderatedr/5d024177e214.png,cmoderatedr,cmoderatedr,0.8312019109725952,0.00020757496531587094,0.11872666329145432,0.8312019109725952,0.02953462116420269,0.020329205319285393
../../../data/data_APTOS/test/cmoderatedr/60e269e3e188.png,cmoderatedr,cmoderatedr,0.6607558727264404,0.0005818334757350385,0.05118430033326149,0.6607558727264404,0.19986222684383392,0.0876157358288765
../../../data/data_APTOS/test/cmoderatedr/624fb7317106.png,cmoderatedr,cmoderatedr,0.8565772175788879,0.00022167716815602034,0.0194647628813982,0.8565772175788879,0.08824889361858368,0.035487525165081024
../../../data/data_APTOS/test/cmoderatedr/63c3c571b8ee.png,cmoderatedr,cmoderatedr,0.45341646671295166,0.0002699237084016204,0.004904087632894516,0.45341646671295166,0.4318475127220154,0.10956203192472458
../../../data/data_APTOS/test/cmoderatedr/63d217b059b6.png,cmoderatedr,cmoderatedr,0.6979485154151917,0.0008306720992550254,0.180606871843338,0.6979485154151917,0.08505771309137344,0.03555618226528168
